,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
7937,KLMT,Klamath Falls,1667366280,1667373480,N,32.0,29.0,88.0,SSW,,5.0,25.65,0.0,Cloudy,LMT,2022-11-02 05:18:00,2022-11-02 07:18:00
7938,KLMT,Klamath Falls,1667367780,1667374980,N,31.0,29.0,92.0,SSE,,3.0,25.65,0.0,Light Snow,LMT,2022-11-02 05:43:00,2022-11-02 07:43:00
7939,KLMT,Klamath Falls,1667368380,1667375580,N,31.0,29.0,92.0,S,,8.0,25.65,0.0,Light Snow,LMT,2022-11-02 05:53:00,2022-11-02 07:53:00
7940,KLMT,Klamath Falls,1667369640,1667376840,N,31.0,29.0,92.0,S,,5.0,25.66,0.01,Light Snow,LMT,2022-11-02 06:14:00,2022-11-02 08:14:00
7941,KLMT,Klamath Falls,1667370780,1667377980,N,31.0,30.0,96.0,WSW,,6.0,25.66,0.02,Light Snow,LMT,2022-11-02 06:33:00,2022-11-02 08:33:00
7942,KLMT,Klamath Falls,1667371800,1667379000,N,32.0,28.0,87.0,W,,8.0,25.66,0.02,Light Snow,LMT,2022-11-02 06:50:00,2022-11-02 08:50:00
7943,KLMT,Klamath Falls,1667371980,1667379180,N,32.0,29.0,88.0,WSW,,7.0,25.67,0.02,Light Snow,LMT,2022-11-02 06:53:00,2022-11-02 08:53:00
7944,KLMT,Klamath Falls,1667372760,1667379960,N,32.0,30.0,92.0,WSW,,7.0,25.67,0.0,Light Snow,LMT,2022-11-02 07:06:00,2022-11-02 09:06:00
7945,KLMT,Klamath Falls,1667372940,1667380140,N,32.0,30.0,92.0,SW,,7.0,25.67,0.0,Light Snow,LMT,2022-11-02 07:09:00,2022-11-02 09:09:00
7946,KLMT,Klamath Falls,1667373480,1667380680,N,31.0,30.0,96.0,SSW,,7.0,25.67,0.0,Light Snow,LMT,2022-11-02 07:18:00,2022-11-02 09:18:00
7947,KLMT,Klamath Falls,1667373780,1667380980,N,31.0,30.0,96.0,SW,,9.0,25.67,0.01,Light Snow,LMT,2022-11-02 07:23:00,2022-11-02 09:23:00
7948,KLMT,Klamath Falls,1667374200,1667381400,N,32.0,30.0,92.0,SSW,,8.0,25.67,0.01,Light Snow,LMT,2022-11-02 07:30:00,2022-11-02 09:30:00
7949,KLMT,Klamath Falls,1667374500,1667381700,N,31.0,30.0,96.0,SSW,,9.0,25.67,0.01,Light Snow,LMT,2022-11-02 07:35:00,2022-11-02 09:35:00
7950,KLMT,Klamath Falls,1667374620,1667381820,N,31.0,29.0,92.0,SSW,,8.0,25.67,0.01,Light Snow,LMT,2022-11-02 07:37:00,2022-11-02 09:37:00
7951,KLMT,Klamath Falls,1667375580,1667382780,N,30.0,28.0,92.0,WSW,,7.0,25.67,0.01,Partly Cloudy,LMT,2022-11-02 07:53:00,2022-11-02 09:53:00
7952,KLMT,Klamath Falls,1667379180,1667386380,N,29.0,27.0,92.0,SW,,10.0,25.68,0.0,Fair,LMT,2022-11-02 08:53:00,2022-11-02 10:53:00
7953,KLMT,Klamath Falls,1667382780,1667389980,N,26.0,25.0,96.0,SW,,6.0,25.71,0.0,Fair,LMT,2022-11-02 09:53:00,2022-11-02 11:53:00
7954,KLMT,Klamath Falls,1667386380,1667393580,N,24.0,22.0,91.0,CALM,,0.0,25.72,0.0,Fair,LMT,2022-11-02 10:53:00,2022-11-02 12:53:00
7955,KLMT,Klamath Falls,1667389980,1667397180,N,25.0,22.0,88.0,W,,6.0,25.73,0.0,Mostly Cloudy,LMT,2022-11-02 11:53:00,2022-11-02 13:53:00
7956,KLMT,Klamath Falls,1667393580,1667400780,N,21.0,19.0,92.0,SSW,,6.0,25.73,0.0,Fair,LMT,2022-11-02 12:53:00,2022-11-02 14:53:00
7957,KLMT,Klamath Falls,1667397180,1667404380,N,22.0,20.0,92.0,SSE,,3.0,25.74,0.0,Mostly Cloudy,LMT,2022-11-02 13:53:00,2022-11-02 15:53:00
7958,KLMT,Klamath Falls,1667400780,1667407980,D,24.0,21.0,88.0,S,,8.0,25.75,0.0,Cloudy,LMT,2022-11-02 14:53:00,2022-11-02 16:53:00
7959,KLMT,Klamath Falls,1667404380,1667411580,D,27.0,25.0,92.0,SSE,,8.0,25.77,0.0,Mostly Cloudy,LMT,2022-11-02 15:53:00,2022-11-02 17:53:00
7960,KLMT,Klamath Falls,1667407020,1667414220,D,27.0,27.0,100.0,CALM,,0.0,25.78,0.0,Light Snow,LMT,2022-11-02 16:37:00,2022-11-02 18:37:00
7961,KLMT,Klamath Falls,1667407980,1667415180,D,28.0,28.0,100.0,CALM,,0.0,25.79,0.0,Light Snow,LMT,2022-11-02 16:53:00,2022-11-02 18:53:00
7962,KLMT,Klamath Falls,1667408160,1667415360,D,28.0,27.0,96.0,SSE,,3.0,25.79,0.0,Light Snow,LMT,2022-11-02 16:56:00,2022-11-02 18:56:00
7963,KLMT,Klamath Falls,1667411580,1667418780,D,30.0,27.0,88.0,S,,6.0,25.79,0.0,Light Snow,LMT,2022-11-02 17:53:00,2022-11-02 19:53:00
7964,KLMT,Klamath Falls,1667413320,1667420520,D,30.0,28.0,92.0,S,,3.0,25.79,0.01,Light Snow,LMT,2022-11-02 18:22:00,2022-11-02 20:22:00
7965,KLMT,Klamath Falls,1667414400,1667421600,D,30.0,29.0,96.0,SSE,,5.0,25.79,0.01,Light Snow,LMT,2022-11-02 18:40:00,2022-11-02 20:40:00
7966,KLMT,Klamath Falls,1667414940,1667422140,D,30.0,28.0,93.0,SSE,,6.0,25.79,0.01,Light Snow,LMT,2022-11-02 18:49:00,2022-11-02 20:49:00
7967,KLMT,Klamath Falls,1667415180,1667422380,D,31.0,29.0,92.0,SE,,5.0,25.79,0.01,Light Snow,LMT,2022-11-02 18:53:00,2022-11-02 20:53:00
7968,KLMT,Klamath Falls,1667415600,1667422800,D,31.0,29.0,92.0,SE,,7.0,25.79,0.0,Cloudy,LMT,2022-11-02 19:00:00,2022-11-02 21:00:00
7969,KLMT,Klamath Falls,1667418780,1667425980,D,34.0,29.0,82.0,S,,7.0,25.78,0.0,Partly Cloudy,LMT,2022-11-02 19:53:00,2022-11-02 21:53:00
7970,KLMT,Klamath Falls,1667422380,1667429580,D,34.0,28.0,79.0,SSE,,5.0,25.77,0.0,Mostly Cloudy,LMT,2022-11-02 20:53:00,2022-11-02 22:53:00
7971,KLMT,Klamath Falls,1667425980,1667433180,D,35.0,29.0,78.0,S,,7.0,25.76,0.0,Mostly Cloudy,LMT,2022-11-02 21:53:00,2022-11-02 23:53:00
7972,KLMT,Klamath Falls,1667427060,1667434260,D,35.0,29.0,78.0,CALM,,0.0,25.77,0.0,Mostly Cloudy,LMT,2022-11-02 22:11:00,2022-11-03 00:11:00
7973,KLMT,Klamath Falls,1667427660,1667434860,D,34.0,28.0,79.0,W,,8.0,25.77,0.0,Light Snow,LMT,2022-11-02 22:21:00,2022-11-03 00:21:00
7974,KLMT,Klamath Falls,1667428020,1667435220,D,32.0,27.0,82.0,W,22.0,12.0,25.78,0.0,Snow,LMT,2022-11-02 22:27:00,2022-11-03 00:27:00
7975,KLMT,Klamath Falls,1667429400,1667436600,D,32.0,28.0,87.0,NW,,6.0,25.78,0.01,Snow,LMT,2022-11-02 22:50:00,2022-11-03 00:50:00
7976,KLMT,Klamath Falls,1667429460,1667436660,D,32.0,30.0,92.0,NW,,6.0,25.78,0.01,Snow,LMT,2022-11-02 22:51:00,2022-11-03 00:51:00
7977,KLMT,Klamath Falls,1667429700,1667436900,D,32.0,31.0,96.0,NW,,5.0,25.78,0.0,Snow,LMT,2022-11-02 22:55:00,2022-11-03 00:55:00
7978,KLMT,Klamath Falls,1667430060,1667437260,D,33.0,32.0,96.0,W,,3.0,25.78,0.0,Light Snow,LMT,2022-11-02 23:01:00,2022-11-03 01:01:00
7979,KLMT,Klamath Falls,1667430540,1667437740,D,33.0,32.0,96.0,CALM,,0.0,25.78,0.0,Mostly Cloudy,LMT,2022-11-02 23:09:00,2022-11-03 01:09:00
7980,KLMT,Klamath Falls,1667433180,1667440380,D,34.0,28.0,79.0,SSW,,7.0,25.78,0.0,Mostly Cloudy,LMT,2022-11-02 23:53:00,2022-11-03 01:53:00
7981,KLMT,Klamath Falls,1667436780,1667443980,D,34.0,28.0,79.0,W,,8.0,25.79,0.0,Mostly Cloudy,LMT,2022-11-03 00:53:00,2022-11-03 02:53:00
7982,KLMT,Klamath Falls,1667440380,1667447580,N,31.0,27.0,85.0,W,,5.0,25.81,0.0,Light Snow,LMT,2022-11-03 01:53:00,2022-11-03 03:53:00
7983,KLMT,Klamath Falls,1667443980,1667451180,N,28.0,25.0,88.0,ESE,,3.0,25.83,0.0,Mostly Cloudy,LMT,2022-11-03 02:53:00,2022-11-03 04:53:00
7984,KLMT,Klamath Falls,1667446200,1667453400,N,29.0,27.0,92.0,CALM,,0.0,25.84,0.0,Mostly Cloudy,LMT,2022-11-03 03:30:00,2022-11-03 05:30:00
7985,KLMT,Klamath Falls,1667447580,1667454780,N,28.0,25.0,88.0,CALM,,0.0,25.84,0.0,Fair,LMT,2022-11-03 03:53:00,2022-11-03 05:53:00
7986,KLMT,Klamath Falls,1667451180,1667458380,N,25.0,22.0,88.0,CALM,,0.0,25.85,0.0,Fair,LMT,2022-11-03 04:53:00,2022-11-03 06:53:00
7987,KLMT,Klamath Falls,1667454780,1667461980,N,25.0,22.0,88.0,CALM,,0.0,25.86,0.0,Fair,LMT,2022-11-03 05:53:00,2022-11-03 07:53:00
7988,KLMT,Klamath Falls,1667458380,1667465580,N,21.0,19.0,92.0,CALM,,0.0,25.88,0.0,Mostly Cloudy,LMT,2022-11-03 06:53:00,2022-11-03 08:53:00
7989,KLMT,Klamath Falls,1667461980,1667469180,N,26.0,23.0,88.0,CALM,,0.0,25.89,0.0,Cloudy,LMT,2022-11-03 07:53:00,2022-11-03 09:53:00
7990,KLMT,Klamath Falls,1667465580,1667472780,N,27.0,25.0,92.0,CALM,,0.0,25.9,0.0,Cloudy,LMT,2022-11-03 08:53:00,2022-11-03 10:53:00
7991,KLMT,Klamath Falls,1667469180,1667476380,N,27.0,23.0,85.0,CALM,,0.0,25.91,0.0,Cloudy,LMT,2022-11-03 09:53:00,2022-11-03 11:53:00
7992,KLMT,Klamath Falls,1667472780,1667479980,N,24.0,21.0,88.0,CALM,,0.0,25.92,0.0,Mostly Cloudy,LMT,2022-11-03 10:53:00,2022-11-03 12:53:00
7993,KLMT,Klamath Falls,1667476380,1667483580,N,22.0,20.0,92.0,CALM,,0.0,25.91,0.0,Fair,LMT,2022-11-03 11:53:00,2022-11-03 13:53:00
7994,KLMT,Klamath Falls,1667479980,1667487180,N,20.0,17.0,89.0,WNW,,3.0,25.93,0.0,Fair,LMT,2022-11-03 12:53:00,2022-11-03 14:53:00
7995,KLMT,Klamath Falls,1667482320,1667489520,N,16.0,14.0,92.0,CALM,,0.0,25.95,0.0,Partly Cloudy,LMT,2022-11-03 13:32:00,2022-11-03 15:32:00
7996,KLMT,Klamath Falls,1667482800,1667490000,N,16.0,14.0,92.0,CALM,,0.0,25.95,0.0,Mostly Cloudy,LMT,2022-11-03 13:40:00,2022-11-03 15:40:00
7997,KLMT,Klamath Falls,1667483580,1667490780,N,17.0,14.0,88.0,CALM,,0.0,25.96,0.0,Mostly Cloudy,LMT,2022-11-03 13:53:00,2022-11-03 15:53:00
7998,KLMT,Klamath Falls,1667487180,1667494380,D,17.0,15.0,92.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-11-03 14:53:00,2022-11-03 16:53:00
7999,KLMT,Klamath Falls,1667490780,1667497980,D,22.0,18.0,85.0,ENE,,3.0,25.99,0.0,Fair,LMT,2022-11-03 15:53:00,2022-11-03 17:53:00
8000,KLMT,Klamath Falls,1667494380,1667501580,D,24.0,21.0,88.0,SSE,,3.0,26.0,0.0,Fair,LMT,2022-11-03 16:53:00,2022-11-03 18:53:00
8001,KLMT,Klamath Falls,1667497980,1667505180,D,28.0,25.0,88.0,CALM,,0.0,26.02,0.0,Fair,LMT,2022-11-03 17:53:00,2022-11-03 19:53:00
8002,KLMT,Klamath Falls,1667501580,1667508780,D,31.0,27.0,85.0,S,,5.0,26.02,0.0,Partly Cloudy,LMT,2022-11-03 18:53:00,2022-11-03 20:53:00
8003,KLMT,Klamath Falls,1667505180,1667512380,D,33.0,26.0,75.0,S,,6.0,26.01,0.0,Fair,LMT,2022-11-03 19:53:00,2022-11-03 21:53:00
8004,KLMT,Klamath Falls,1667508780,1667515980,D,35.0,27.0,72.0,SSE,,6.0,26.0,0.0,Fair,LMT,2022-11-03 20:53:00,2022-11-03 22:53:00
8005,KLMT,Klamath Falls,1667512380,1667519580,D,37.0,25.0,62.0,S,,7.0,25.99,0.0,Fair,LMT,2022-11-03 21:53:00,2022-11-03 23:53:00
8006,KLMT,Klamath Falls,1667515980,1667523180,D,36.0,23.0,59.0,SSE,,7.0,26.0,0.0,Cloudy,LMT,2022-11-03 22:53:00,2022-11-04 00:53:00
8007,KLMT,Klamath Falls,1667519580,1667526780,D,36.0,24.0,62.0,SSE,,6.0,26.0,0.0,Cloudy,LMT,2022-11-03 23:53:00,2022-11-04 01:53:00
8008,KLMT,Klamath Falls,1667523180,1667530380,D,35.0,25.0,67.0,SSE,,6.0,26.01,0.0,Cloudy,LMT,2022-11-04 00:53:00,2022-11-04 02:53:00
8009,KLMT,Klamath Falls,1667526780,1667533980,N,34.0,26.0,73.0,SSE,,7.0,26.02,0.0,Cloudy,LMT,2022-11-04 01:53:00,2022-11-04 03:53:00
8010,KLMT,Klamath Falls,1667530380,1667537580,N,34.0,26.0,73.0,SSE,,8.0,26.02,0.0,Cloudy,LMT,2022-11-04 02:53:00,2022-11-04 04:53:00
8011,KLMT,Klamath Falls,1667533980,1667541180,N,34.0,26.0,73.0,SSE,,10.0,26.01,0.0,Cloudy,LMT,2022-11-04 03:53:00,2022-11-04 05:53:00
8012,KLMT,Klamath Falls,1667537580,1667544780,N,34.0,26.0,73.0,SSE,,9.0,26.0,0.0,Cloudy,LMT,2022-11-04 04:53:00,2022-11-04 06:53:00
8013,KLMT,Klamath Falls,1667541180,1667548380,N,34.0,26.0,73.0,S,,7.0,26.01,0.0,Cloudy,LMT,2022-11-04 05:53:00,2022-11-04 07:53:00
8014,KLMT,Klamath Falls,1667543280,1667550480,N,34.0,25.0,70.0,S,,8.0,26.01,0.0,Cloudy,LMT,2022-11-04 06:28:00,2022-11-04 08:28:00
8015,KLMT,Klamath Falls,1667544780,1667551980,N,34.0,25.0,70.0,S,,6.0,26.0,0.0,Cloudy,LMT,2022-11-04 06:53:00,2022-11-04 08:53:00
8016,KLMT,Klamath Falls,1667548380,1667555580,N,34.0,27.0,75.0,SSE,,3.0,26.01,0.0,Cloudy,LMT,2022-11-04 07:53:00,2022-11-04 09:53:00
8017,KLMT,Klamath Falls,1667551980,1667559180,N,34.0,25.0,70.0,CALM,,0.0,25.99,0.0,Cloudy,LMT,2022-11-04 08:53:00,2022-11-04 10:53:00
8018,KLMT,Klamath Falls,1667555580,1667562780,N,35.0,27.0,72.0,CALM,,0.0,26.01,0.0,Cloudy,LMT,2022-11-04 09:53:00,2022-11-04 11:53:00
8019,KLMT,Klamath Falls,1667559180,1667566380,N,34.0,27.0,75.0,CALM,,0.0,26.0,0.0,Cloudy,LMT,2022-11-04 10:53:00,2022-11-04 12:53:00
8020,KLMT,Klamath Falls,1667562780,1667569980,N,34.0,28.0,79.0,CALM,,0.0,25.99,0.0,Cloudy,LMT,2022-11-04 11:53:00,2022-11-04 13:53:00
8021,KLMT,Klamath Falls,1667566380,1667573580,N,34.0,28.0,79.0,SSE,,8.0,25.99,0.0,Cloudy,LMT,2022-11-04 12:53:00,2022-11-04 14:53:00
8022,KLMT,Klamath Falls,1667567700,1667574900,N,34.0,29.0,82.0,S,,9.0,25.99,0.0,Cloudy,LMT,2022-11-04 13:15:00,2022-11-04 15:15:00
8023,KLMT,Klamath Falls,1667569980,1667577180,N,34.0,29.0,82.0,S,,9.0,26.0,0.0,Cloudy,LMT,2022-11-04 13:53:00,2022-11-04 15:53:00
8024,KLMT,Klamath Falls,1667573580,1667580780,D,35.0,29.0,78.0,S,,9.0,26.01,0.0,Cloudy,LMT,2022-11-04 14:53:00,2022-11-04 16:53:00
8025,KLMT,Klamath Falls,1667574600,1667581800,D,35.0,30.0,82.0,S,,10.0,26.02,0.0,Cloudy,LMT,2022-11-04 15:10:00,2022-11-04 17:10:00
8026,KLMT,Klamath Falls,1667577180,1667584380,D,36.0,30.0,79.0,S,,14.0,26.01,0.0,Cloudy,LMT,2022-11-04 15:53:00,2022-11-04 17:53:00
8027,KLMT,Klamath Falls,1667577900,1667585100,D,36.0,30.0,79.0,S,,12.0,26.02,0.0,Cloudy,LMT,2022-11-04 16:05:00,2022-11-04 18:05:00
8028,KLMT,Klamath Falls,1667580780,1667587980,D,38.0,32.0,79.0,SSE,,8.0,26.02,0.0,Cloudy,LMT,2022-11-04 16:53:00,2022-11-04 18:53:00
8029,KLMT,Klamath Falls,1667584380,1667591580,D,40.0,34.0,79.0,SSE,,6.0,26.03,0.0,Cloudy,LMT,2022-11-04 17:53:00,2022-11-04 19:53:00
8030,KLMT,Klamath Falls,1667587980,1667595180,D,44.0,36.0,73.0,SSE,,8.0,26.02,0.0,Cloudy,LMT,2022-11-04 18:53:00,2022-11-04 20:53:00
8031,KLMT,Klamath Falls,1667591580,1667598780,D,47.0,39.0,74.0,S,,8.0,26.0,0.0,Cloudy,LMT,2022-11-04 19:53:00,2022-11-04 21:53:00
8032,KLMT,Klamath Falls,1667594280,1667601480,D,52.0,40.0,63.0,W,,17.0,25.97,0.0,Cloudy,LMT,2022-11-04 20:38:00,2022-11-04 22:38:00
8033,KLMT,Klamath Falls,1667595180,1667602380,D,52.0,40.0,63.0,W,29.0,18.0,25.97,0.0,Cloudy,LMT,2022-11-04 20:53:00,2022-11-04 22:53:00
8034,KLMT,Klamath Falls,1667598780,1667605980,D,53.0,40.0,61.0,WSW,26.0,18.0,25.96,0.0,Mostly Cloudy,LMT,2022-11-04 21:53:00,2022-11-04 23:53:00
8035,KLMT,Klamath Falls,1667602380,1667609580,D,51.0,40.0,66.0,WSW,,16.0,25.93,0.0,Fair,LMT,2022-11-04 22:53:00,2022-11-05 00:53:00
8036,KLMT,Klamath Falls,1667605980,1667613180,D,49.0,39.0,69.0,W,,14.0,25.93,0.0,Partly Cloudy,LMT,2022-11-04 23:53:00,2022-11-05 01:53:00
8037,KLMT,Klamath Falls,1667609580,1667616780,D,49.0,40.0,71.0,W,,7.0,25.94,0.0,Mostly Cloudy,LMT,2022-11-05 00:53:00,2022-11-05 02:53:00
8038,KLMT,Klamath Falls,1667613180,1667620380,N,49.0,40.0,71.0,WSW,18.0,10.0,25.95,0.0,Cloudy,LMT,2022-11-05 01:53:00,2022-11-05 03:53:00
8039,KLMT,Klamath Falls,1667616780,1667623980,N,48.0,39.0,71.0,SW,,10.0,25.91,0.0,Cloudy,LMT,2022-11-05 02:53:00,2022-11-05 04:53:00
8040,KLMT,Klamath Falls,1667620380,1667627580,N,49.0,39.0,69.0,WSW,,16.0,25.9,0.0,Cloudy,LMT,2022-11-05 03:53:00,2022-11-05 05:53:00
8041,KLMT,Klamath Falls,1667623980,1667631180,N,49.0,38.0,66.0,SW,,15.0,25.89,0.0,Cloudy,LMT,2022-11-05 04:53:00,2022-11-05 06:53:00
8042,KLMT,Klamath Falls,1667627580,1667634780,N,49.0,38.0,66.0,WSW,28.0,17.0,25.86,0.0,Cloudy,LMT,2022-11-05 05:53:00,2022-11-05 07:53:00
8043,KLMT,Klamath Falls,1667631180,1667638380,N,48.0,38.0,68.0,SW,,16.0,25.85,0.0,Partly Cloudy,LMT,2022-11-05 06:53:00,2022-11-05 08:53:00
8044,KLMT,Klamath Falls,1667634780,1667641980,N,49.0,38.0,66.0,WSW,28.0,15.0,25.83,0.0,Cloudy,LMT,2022-11-05 07:53:00,2022-11-05 09:53:00
8045,KLMT,Klamath Falls,1667638380,1667645580,N,46.0,39.0,76.0,WSW,,17.0,25.83,0.01,Light Rain,LMT,2022-11-05 08:53:00,2022-11-05 10:53:00
8046,KLMT,Klamath Falls,1667640300,1667647500,N,45.0,40.0,82.0,SW,,9.0,25.83,0.04,Rain,LMT,2022-11-05 09:25:00,2022-11-05 11:25:00
8047,KLMT,Klamath Falls,1667641980,1667649180,N,44.0,41.0,89.0,SW,,10.0,25.82,0.06,Light Rain,LMT,2022-11-05 09:53:00,2022-11-05 11:53:00
8048,KLMT,Klamath Falls,1667645580,1667652780,N,44.0,41.0,89.0,SSW,,15.0,25.79,0.06,Light Rain,LMT,2022-11-05 10:53:00,2022-11-05 12:53:00
8049,KLMT,Klamath Falls,1667649180,1667656380,N,44.0,40.0,85.0,S,,15.0,25.77,0.04,Light Rain,LMT,2022-11-05 11:53:00,2022-11-05 13:53:00
8050,KLMT,Klamath Falls,1667652780,1667659980,N,43.0,40.0,89.0,S,,14.0,25.77,0.08,Light Rain,LMT,2022-11-05 12:53:00,2022-11-05 14:53:00
8051,KLMT,Klamath Falls,1667656380,1667663580,N,43.0,41.0,93.0,S,,13.0,25.78,0.05,Light Rain,LMT,2022-11-05 13:53:00,2022-11-05 15:53:00
8052,KLMT,Klamath Falls,1667659560,1667666760,D,43.0,42.0,97.0,SSW,,9.0,25.78,0.07,Light Rain,LMT,2022-11-05 14:46:00,2022-11-05 16:46:00
8053,KLMT,Klamath Falls,1667659980,1667667180,D,43.0,42.0,97.0,SSW,,10.0,25.78,0.08,Light Rain,LMT,2022-11-05 14:53:00,2022-11-05 16:53:00
8054,KLMT,Klamath Falls,1667662200,1667669400,D,45.0,44.0,97.0,SW,,9.0,25.79,0.02,Light Rain,LMT,2022-11-05 15:30:00,2022-11-05 17:30:00
8055,KLMT,Klamath Falls,1667663580,1667670780,D,46.0,43.0,89.0,SW,,14.0,25.79,0.04,Light Rain,LMT,2022-11-05 15:53:00,2022-11-05 17:53:00
8056,KLMT,Klamath Falls,1667667180,1667674380,D,47.0,44.0,90.0,WSW,,16.0,25.79,0.0,Cloudy,LMT,2022-11-05 16:53:00,2022-11-05 18:53:00
8057,KLMT,Klamath Falls,1667668140,1667675340,D,47.0,43.0,86.0,WSW,29.0,20.0,25.79,0.0,Partly Cloudy,LMT,2022-11-05 17:09:00,2022-11-05 19:09:00
8058,KLMT,Klamath Falls,1667669160,1667676360,D,47.0,43.0,86.0,WSW,28.0,20.0,25.79,0.0,Cloudy,LMT,2022-11-05 17:26:00,2022-11-05 19:26:00
8059,KLMT,Klamath Falls,1667670780,1667677980,D,47.0,44.0,90.0,WSW,,16.0,25.79,0.0,Cloudy,LMT,2022-11-05 17:53:00,2022-11-05 19:53:00
8060,KLMT,Klamath Falls,1667674380,1667681580,D,47.0,40.0,77.0,W,23.0,15.0,25.8,0.0,Mostly Cloudy,LMT,2022-11-05 18:53:00,2022-11-05 20:53:00
8061,KLMT,Klamath Falls,1667676840,1667684040,D,47.0,39.0,74.0,NW,22.0,15.0,25.81,0.0,Cloudy,LMT,2022-11-05 19:34:00,2022-11-05 21:34:00
8062,KLMT,Klamath Falls,1667677980,1667685180,D,47.0,38.0,71.0,NW,22.0,12.0,25.81,0.0,Partly Cloudy,LMT,2022-11-05 19:53:00,2022-11-05 21:53:00
8063,KLMT,Klamath Falls,1667681580,1667688780,D,47.0,37.0,68.0,WNW,,20.0,25.8,0.0,Cloudy,LMT,2022-11-05 20:53:00,2022-11-05 22:53:00
8064,KLMT,Klamath Falls,1667685180,1667692380,D,45.0,34.0,65.0,W,,20.0,25.79,0.0,Cloudy,LMT,2022-11-05 21:53:00,2022-11-05 23:53:00
8065,KLMT,Klamath Falls,1667688780,1667695980,D,45.0,33.0,63.0,WNW,,16.0,25.8,0.0,Cloudy,LMT,2022-11-05 22:53:00,2022-11-06 00:53:00
8066,KLMT,Klamath Falls,1667692380,1667699580,D,42.0,31.0,65.0,WNW,,15.0,25.8,0.0,Cloudy,LMT,2022-11-05 23:53:00,2022-11-06 01:53:00
8067,KLMT,Klamath Falls,1667695980,1667703180,D,40.0,30.0,68.0,WNW,,9.0,25.79,0.0,Fair,LMT,2022-11-06 00:53:00,2022-11-06 02:53:00
8068,KLMT,Klamath Falls,1667699580,1667706780,N,38.0,30.0,73.0,W,,6.0,25.79,0.0,Mostly Cloudy,LMT,2022-11-06 01:53:00,2022-11-06 03:53:00
8069,KLMT,Klamath Falls,1667703180,1667710380,N,37.0,31.0,79.0,SSW,,5.0,25.79,0.0,Cloudy,LMT,2022-11-06 02:53:00,2022-11-06 04:53:00
8070,KLMT,Klamath Falls,1667706780,1667713980,N,37.0,30.0,76.0,S,,5.0,25.79,0.0,Mostly Cloudy,LMT,2022-11-06 03:53:00,2022-11-06 05:53:00
8071,KLMT,Klamath Falls,1667708160,1667715360,N,36.0,30.0,79.0,SSW,,6.0,25.79,0.0,Mostly Cloudy,LMT,2022-11-06 04:16:00,2022-11-06 06:16:00
8072,KLMT,Klamath Falls,1667708700,1667715900,N,36.0,30.0,79.0,SSW,,7.0,25.79,0.0,Partly Cloudy,LMT,2022-11-06 04:25:00,2022-11-06 06:25:00
8073,KLMT,Klamath Falls,1667710380,1667717580,N,37.0,30.0,76.0,WSW,,6.0,25.79,0.0,Cloudy,LMT,2022-11-06 04:53:00,2022-11-06 06:53:00
8074,KLMT,Klamath Falls,1667713980,1667721180,N,36.0,30.0,79.0,W,,5.0,25.79,0.0,Partly Cloudy,LMT,2022-11-06 05:53:00,2022-11-06 07:53:00
8075,KLMT,Klamath Falls,1667717580,1667724780,N,32.0,28.0,85.0,ESE,,3.0,25.79,0.0,Cloudy,LMT,2022-11-06 06:53:00,2022-11-06 08:53:00
8076,KLMT,Klamath Falls,1667728380,1667735580,N,25.0,25.0,100.0,CALM,,0.0,25.74,0.0,Fair,LMT,2022-11-06 09:53:00,2022-11-06 11:53:00
8077,KLMT,Klamath Falls,1667731980,1667739180,N,25.0,23.0,92.0,E,,5.0,25.7,0.0,Fair,LMT,2022-11-06 10:53:00,2022-11-06 12:53:00
8078,KLMT,Klamath Falls,1667734320,1667741520,N,26.0,24.0,92.0,CALM,,0.0,25.7,0.0,Mostly Cloudy,LMT,2022-11-06 11:32:00,2022-11-06 13:32:00
8079,KLMT,Klamath Falls,1667735580,1667742780,N,30.0,28.0,92.0,S,,5.0,25.68,0.0,Cloudy,LMT,2022-11-06 11:53:00,2022-11-06 13:53:00
8080,KLMT,Klamath Falls,1667737860,1667745060,N,32.0,29.0,88.0,SE,,3.0,25.67,0.0,Cloudy,LMT,2022-11-06 12:31:00,2022-11-06 14:31:00
8081,KLMT,Klamath Falls,1667739180,1667746380,N,32.0,30.0,92.0,SSE,,7.0,25.67,0.0,Cloudy,LMT,2022-11-06 12:53:00,2022-11-06 14:53:00
8082,KLMT,Klamath Falls,1667742780,1667749980,N,29.0,27.0,92.0,W,,3.0,25.64,0.0,Cloudy,LMT,2022-11-06 13:53:00,2022-11-06 15:53:00
8083,KLMT,Klamath Falls,1667746380,1667753580,D,30.0,27.0,88.0,E,,3.0,25.62,0.0,Mostly Cloudy,LMT,2022-11-06 14:53:00,2022-11-06 16:53:00
8084,KLMT,Klamath Falls,1667748480,1667755680,D,28.0,27.0,96.0,CALM,,0.0,25.61,0.0,Fog,LMT,2022-11-06 15:28:00,2022-11-06 17:28:00
8085,KLMT,Klamath Falls,1667748660,1667755860,D,29.0,27.0,92.0,CALM,,0.0,25.6,0.0,Fog,LMT,2022-11-06 15:31:00,2022-11-06 17:31:00
