,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
8507,KOLF,Wolf Point,1667844120,1667851320,D,19.0,14.0,81.0,ENE,29.0,21.0,28.03,0.0,Light Snow / Windy,OLF,2022-11-07 18:02:00,7,11,2022,0,18,2,2022-11-07 20:02:00,20,2
8508,KOLF,Wolf Point,1667845980,1667853180,D,20.0,15.0,81.0,ENE,31.0,20.0,28.01,0.0,Light Snow,OLF,2022-11-07 18:33:00,7,11,2022,0,18,33,2022-11-07 20:33:00,20,33
8509,KOLF,Wolf Point,1667847180,1667854380,D,21.0,16.0,81.0,E,30.0,22.0,28.0,0.0,Snow / Windy,OLF,2022-11-07 18:53:00,7,11,2022,0,18,53,2022-11-07 20:53:00,20,53
8510,KOLF,Wolf Point,1667850780,1667857980,D,23.0,18.0,81.0,E,32.0,18.0,27.94,0.0,Light Snow,OLF,2022-11-07 19:53:00,7,11,2022,0,19,53,2022-11-07 21:53:00,21,53
8511,KOLF,Wolf Point,1667854380,1667861580,D,25.0,19.0,78.0,E,,14.0,27.94,0.0,Cloudy,OLF,2022-11-07 20:53:00,7,11,2022,0,20,53,2022-11-07 22:53:00,22,53
8512,KOLF,Wolf Point,1667857980,1667865180,D,27.0,20.0,75.0,E,,15.0,27.94,0.0,Cloudy,OLF,2022-11-07 21:53:00,7,11,2022,0,21,53,2022-11-07 23:53:00,23,53
8513,KOLF,Wolf Point,1667859840,1667867040,D,29.0,21.0,72.0,ESE,25.0,18.0,27.93,0.0,Cloudy,OLF,2022-11-07 22:24:00,7,11,2022,0,22,24,2022-11-08 00:24:00,0,24
8514,KOLF,Wolf Point,1667861580,1667868780,D,29.0,19.0,67.0,ESE,31.0,20.0,27.91,0.0,Partly Cloudy,OLF,2022-11-07 22:53:00,7,11,2022,0,22,53,2022-11-08 00:53:00,0,53
8515,KOLF,Wolf Point,1667865180,1667872380,N,28.0,19.0,69.0,E,30.0,17.0,27.88,0.0,Partly Cloudy,OLF,2022-11-07 23:53:00,7,11,2022,0,23,53,2022-11-08 01:53:00,1,53
8516,KOLF,Wolf Point,1667868780,1667875980,N,28.0,19.0,69.0,ENE,,10.0,27.92,0.0,Fair,OLF,2022-11-08 00:53:00,8,11,2022,1,0,53,2022-11-08 02:53:00,2,53
8517,KOLF,Wolf Point,1667872380,1667879580,N,27.0,19.0,72.0,ENE,,10.0,27.94,0.0,Fair,OLF,2022-11-08 01:53:00,8,11,2022,1,1,53,2022-11-08 03:53:00,3,53
8518,KOLF,Wolf Point,1667875980,1667883180,N,27.0,18.0,69.0,NE,,9.0,27.94,0.0,Fair,OLF,2022-11-08 02:53:00,8,11,2022,1,2,53,2022-11-08 04:53:00,4,53
8519,KOLF,Wolf Point,1667879580,1667886780,N,25.0,18.0,75.0,NE,,8.0,27.96,0.0,Fair,OLF,2022-11-08 03:53:00,8,11,2022,1,3,53,2022-11-08 05:53:00,5,53
8520,KOLF,Wolf Point,1667886780,1667893980,N,26.0,19.0,75.0,NE,,3.0,27.98,0.0,Partly Cloudy,OLF,2022-11-08 05:53:00,8,11,2022,1,5,53,2022-11-08 07:53:00,7,53
8521,KOLF,Wolf Point,1667890380,1667897580,N,28.0,19.0,69.0,N,,6.0,27.98,0.0,,OLF,2022-11-08 06:53:00,8,11,2022,1,6,53,2022-11-08 08:53:00,8,53
8522,KOLF,Wolf Point,1667893980,1667901180,N,27.0,22.0,81.0,WNW,,7.0,28.01,0.0,Light Snow,OLF,2022-11-08 07:53:00,8,11,2022,1,7,53,2022-11-08 09:53:00,9,53
8523,KOLF,Wolf Point,1667897580,1667904780,N,26.0,23.0,88.0,NW,,5.0,27.99,0.02,Snow,OLF,2022-11-08 08:53:00,8,11,2022,1,8,53,2022-11-08 10:53:00,10,53
8524,KOLF,Wolf Point,1667900520,1667907720,N,26.0,23.0,88.0,W,,8.0,28.01,0.0,Light Snow,OLF,2022-11-08 09:42:00,8,11,2022,1,9,42,2022-11-08 11:42:00,11,42
8525,KOLF,Wolf Point,1667901180,1667908380,N,26.0,23.0,88.0,WNW,,6.0,27.99,0.01,Light Snow,OLF,2022-11-08 09:53:00,8,11,2022,1,9,53,2022-11-08 11:53:00,11,53
8526,KOLF,Wolf Point,1667904780,1667911980,N,26.0,22.0,84.0,N,,8.0,27.98,0.0,Light Snow,OLF,2022-11-08 10:53:00,8,11,2022,1,10,53,2022-11-08 12:53:00,12,53
8527,KOLF,Wolf Point,1667908380,1667915580,N,26.0,21.0,81.0,WNW,,5.0,27.98,0.0,Light Snow,OLF,2022-11-08 11:53:00,8,11,2022,1,11,53,2022-11-08 13:53:00,13,53
8528,KOLF,Wolf Point,1667911980,1667919180,N,24.0,19.0,81.0,W,,8.0,28.0,0.0,Cloudy,OLF,2022-11-08 12:53:00,8,11,2022,1,12,53,2022-11-08 14:53:00,14,53
8529,KOLF,Wolf Point,1667913180,1667920380,N,23.0,19.0,85.0,W,,8.0,28.0,0.0,Light Snow,OLF,2022-11-08 13:13:00,8,11,2022,1,13,13,2022-11-08 15:13:00,15,13
8530,KOLF,Wolf Point,1667915580,1667922780,D,22.0,18.0,85.0,WSW,,8.0,28.01,0.0,Light Snow,OLF,2022-11-08 13:53:00,8,11,2022,1,13,53,2022-11-08 15:53:00,15,53
8531,KOLF,Wolf Point,1667919180,1667926380,D,22.0,16.0,78.0,NW,,13.0,28.06,0.01,Light Snow,OLF,2022-11-08 14:53:00,8,11,2022,1,14,53,2022-11-08 16:53:00,16,53
8532,KOLF,Wolf Point,1667920920,1667928120,D,21.0,16.0,81.0,NW,,13.0,28.08,0.0,Light Snow,OLF,2022-11-08 15:22:00,8,11,2022,1,15,22,2022-11-08 17:22:00,17,22
8533,KOLF,Wolf Point,1667921940,1667929140,D,20.0,16.0,85.0,W,,12.0,28.08,0.0,Light Snow,OLF,2022-11-08 15:39:00,8,11,2022,1,15,39,2022-11-08 17:39:00,17,39
8534,KOLF,Wolf Point,1667922780,1667929980,D,20.0,16.0,85.0,WNW,,14.0,28.08,0.0,Light Snow,OLF,2022-11-08 15:53:00,8,11,2022,1,15,53,2022-11-08 17:53:00,17,53
8535,KOLF,Wolf Point,1667926380,1667933580,D,20.0,13.0,74.0,WNW,,14.0,28.09,0.0,Cloudy,OLF,2022-11-08 16:53:00,8,11,2022,1,16,53,2022-11-08 18:53:00,18,53
8536,KOLF,Wolf Point,1667929980,1667937180,D,20.0,11.0,68.0,NW,22.0,10.0,28.09,0.0,Cloudy,OLF,2022-11-08 17:53:00,8,11,2022,1,17,53,2022-11-08 19:53:00,19,53
8537,KOLF,Wolf Point,1667933580,1667940780,D,21.0,11.0,65.0,WNW,,12.0,28.08,0.0,Cloudy,OLF,2022-11-08 18:53:00,8,11,2022,1,18,53,2022-11-08 20:53:00,20,53
8538,KOLF,Wolf Point,1667937180,1667944380,D,21.0,10.0,63.0,WNW,,13.0,28.09,0.0,Cloudy,OLF,2022-11-08 19:53:00,8,11,2022,1,19,53,2022-11-08 21:53:00,21,53
8539,KOLF,Wolf Point,1667940780,1667947980,D,20.0,12.0,71.0,WNW,,14.0,28.1,0.0,Snow,OLF,2022-11-08 20:53:00,8,11,2022,1,20,53,2022-11-08 22:53:00,22,53
8540,KOLF,Wolf Point,1667941200,1667948400,D,20.0,12.0,71.0,WNW,,14.0,28.1,0.0,Snow,OLF,2022-11-08 21:00:00,8,11,2022,1,21,0,2022-11-08 23:00:00,23,0
8541,KOLF,Wolf Point,1667943420,1667950620,D,19.0,12.0,74.0,WNW,,12.0,28.1,0.0,Light Snow,OLF,2022-11-08 21:37:00,8,11,2022,1,21,37,2022-11-08 23:37:00,23,37
8542,KOLF,Wolf Point,1667944380,1667951580,D,19.0,12.0,74.0,NW,,14.0,28.1,0.0,Light Snow,OLF,2022-11-08 21:53:00,8,11,2022,1,21,53,2022-11-08 23:53:00,23,53
8543,KOLF,Wolf Point,1667947980,1667955180,D,19.0,11.0,71.0,WNW,,12.0,28.14,0.0,Cloudy,OLF,2022-11-08 22:53:00,8,11,2022,1,22,53,2022-11-09 00:53:00,0,53
8544,KOLF,Wolf Point,1667951580,1667958780,N,17.0,9.0,71.0,W,,12.0,28.16,0.0,Cloudy,OLF,2022-11-08 23:53:00,8,11,2022,1,23,53,2022-11-09 01:53:00,1,53
8545,KOLF,Wolf Point,1667955180,1667962380,N,16.0,7.0,68.0,WNW,,12.0,28.17,0.0,Cloudy,OLF,2022-11-09 00:53:00,9,11,2022,2,0,53,2022-11-09 02:53:00,2,53
8546,KOLF,Wolf Point,1667958780,1667965980,N,16.0,8.0,71.0,W,,5.0,28.16,0.0,Cloudy,OLF,2022-11-09 01:53:00,9,11,2022,2,1,53,2022-11-09 03:53:00,3,53
8547,KOLF,Wolf Point,1667962380,1667969580,N,16.0,8.0,71.0,W,,8.0,28.15,0.0,Cloudy,OLF,2022-11-09 02:53:00,9,11,2022,2,2,53,2022-11-09 04:53:00,4,53
8548,KOLF,Wolf Point,1667965980,1667973180,N,16.0,7.0,68.0,W,,6.0,28.16,0.0,Cloudy,OLF,2022-11-09 03:53:00,9,11,2022,2,3,53,2022-11-09 05:53:00,5,53
8549,KOLF,Wolf Point,1667969580,1667976780,N,15.0,7.0,70.0,W,,9.0,28.17,0.0,Cloudy,OLF,2022-11-09 04:53:00,9,11,2022,2,4,53,2022-11-09 06:53:00,6,53
8550,KOLF,Wolf Point,1667973180,1667980380,N,14.0,7.0,74.0,NW,,12.0,28.13,0.0,Cloudy,OLF,2022-11-09 05:53:00,9,11,2022,2,5,53,2022-11-09 07:53:00,7,53
8551,KOLF,Wolf Point,1667976780,1667983980,N,13.0,5.0,71.0,SW,,5.0,28.14,0.0,Fair,OLF,2022-11-09 06:53:00,9,11,2022,2,6,53,2022-11-09 08:53:00,8,53
8552,KOLF,Wolf Point,1667980380,1667987580,N,13.0,4.0,67.0,NNW,,10.0,28.14,0.0,Mostly Cloudy,OLF,2022-11-09 07:53:00,9,11,2022,2,7,53,2022-11-09 09:53:00,9,53
8553,KOLF,Wolf Point,1667983980,1667991180,N,12.0,3.0,67.0,NE,,7.0,28.13,0.0,Mostly Cloudy,OLF,2022-11-09 08:53:00,9,11,2022,2,8,53,2022-11-09 10:53:00,10,53
8554,KOLF,Wolf Point,1667987580,1667994780,N,11.0,3.0,70.0,N,,9.0,28.12,0.0,Mostly Cloudy,OLF,2022-11-09 09:53:00,9,11,2022,2,9,53,2022-11-09 11:53:00,11,53
8555,KOLF,Wolf Point,1667991180,1667998380,N,11.0,3.0,70.0,NNE,,7.0,28.09,0.0,Partly Cloudy,OLF,2022-11-09 10:53:00,9,11,2022,2,10,53,2022-11-09 12:53:00,12,53
8556,KOLF,Wolf Point,1667994780,1668001980,N,11.0,3.0,70.0,NE,,5.0,28.1,0.0,Mostly Cloudy,OLF,2022-11-09 11:53:00,9,11,2022,2,11,53,2022-11-09 13:53:00,13,53
8557,KOLF,Wolf Point,1667998380,1668005580,N,11.0,3.0,70.0,ENE,,9.0,28.09,0.0,Cloudy,OLF,2022-11-09 12:53:00,9,11,2022,2,12,53,2022-11-09 14:53:00,14,53
8558,KOLF,Wolf Point,1668001500,1668008700,D,11.0,3.0,70.0,ENE,,6.0,28.09,0.0,Snow,OLF,2022-11-09 13:45:00,9,11,2022,2,13,45,2022-11-09 15:45:00,15,45
8559,KOLF,Wolf Point,1668001980,1668009180,D,10.0,4.0,76.0,E,,7.0,28.09,0.01,Snow,OLF,2022-11-09 13:53:00,9,11,2022,2,13,53,2022-11-09 15:53:00,15,53
8560,KOLF,Wolf Point,1668005580,1668012780,D,10.0,5.0,80.0,ENE,,7.0,28.11,0.0,Light Snow,OLF,2022-11-09 14:53:00,9,11,2022,2,14,53,2022-11-09 16:53:00,16,53
8561,KOLF,Wolf Point,1668006120,1668013320,D,10.0,5.0,80.0,NE,,7.0,28.1,0.0,Light Snow,OLF,2022-11-09 15:02:00,9,11,2022,2,15,2,2022-11-09 17:02:00,17,2
8562,KOLF,Wolf Point,1668009180,1668016380,D,11.0,5.0,77.0,NE,,9.0,28.09,0.0,Light Snow,OLF,2022-11-09 15:53:00,9,11,2022,2,15,53,2022-11-09 17:53:00,17,53
8563,KOLF,Wolf Point,1668012780,1668019980,D,12.0,5.0,73.0,ENE,,13.0,28.08,0.0,Cloudy,OLF,2022-11-09 16:53:00,9,11,2022,2,16,53,2022-11-09 18:53:00,18,53
8564,KOLF,Wolf Point,1668016380,1668023580,D,13.0,5.0,71.0,ENE,,10.0,28.07,0.0,Cloudy,OLF,2022-11-09 17:53:00,9,11,2022,2,17,53,2022-11-09 19:53:00,19,53
8565,KOLF,Wolf Point,1668019980,1668027180,D,14.0,6.0,71.0,NE,,13.0,28.04,0.0,Light Snow,OLF,2022-11-09 18:53:00,9,11,2022,2,18,53,2022-11-09 20:53:00,20,53
8566,KOLF,Wolf Point,1668021420,1668028620,D,13.0,6.0,74.0,NE,,12.0,28.04,0.01,Light Snow,OLF,2022-11-09 19:17:00,9,11,2022,2,19,17,2022-11-09 21:17:00,21,17
8567,KOLF,Wolf Point,1668022020,1668029220,D,13.0,6.0,74.0,NE,,12.0,28.03,0.01,Light Snow,OLF,2022-11-09 19:27:00,9,11,2022,2,19,27,2022-11-09 21:27:00,21,27
8568,KOLF,Wolf Point,1668023580,1668030780,D,14.0,7.0,74.0,NE,,10.0,28.03,0.01,Light Snow,OLF,2022-11-09 19:53:00,9,11,2022,2,19,53,2022-11-09 21:53:00,21,53
8569,KOLF,Wolf Point,1668024660,1668031860,D,14.0,7.0,74.0,NE,,10.0,28.03,0.0,Snow,OLF,2022-11-09 20:11:00,9,11,2022,2,20,11,2022-11-09 22:11:00,22,11
8570,KOLF,Wolf Point,1668026400,1668033600,D,14.0,8.0,77.0,NE,,12.0,28.02,0.0,Snow,OLF,2022-11-09 20:40:00,9,11,2022,2,20,40,2022-11-09 22:40:00,22,40
8571,KOLF,Wolf Point,1668027180,1668034380,D,13.0,8.0,81.0,NE,,14.0,28.03,0.0,Snow,OLF,2022-11-09 20:53:00,9,11,2022,2,20,53,2022-11-09 22:53:00,22,53
8572,KOLF,Wolf Point,1668028740,1668035940,D,13.0,8.0,81.0,NE,,12.0,28.02,0.0,Light Snow,OLF,2022-11-09 21:19:00,9,11,2022,2,21,19,2022-11-09 23:19:00,23,19
8573,KOLF,Wolf Point,1668030780,1668037980,D,13.0,8.0,81.0,ENE,,14.0,28.04,0.0,Light Snow,OLF,2022-11-09 21:53:00,9,11,2022,2,21,53,2022-11-09 23:53:00,23,53
8574,KOLF,Wolf Point,1668034380,1668041580,D,13.0,7.0,77.0,ENE,,12.0,28.07,0.01,Light Snow,OLF,2022-11-09 22:53:00,9,11,2022,2,22,53,2022-11-10 00:53:00,0,53
8575,KOLF,Wolf Point,1668037980,1668045180,N,12.0,7.0,80.0,ENE,,10.0,28.07,0.01,Light Snow,OLF,2022-11-09 23:53:00,9,11,2022,2,23,53,2022-11-10 01:53:00,1,53
8576,KOLF,Wolf Point,1668041580,1668048780,N,11.0,6.0,81.0,NE,,13.0,28.09,0.0,Light Snow,OLF,2022-11-10 00:53:00,10,11,2022,3,0,53,2022-11-10 02:53:00,2,53
8577,KOLF,Wolf Point,1668045180,1668052380,N,11.0,5.0,77.0,NE,,13.0,28.08,0.0,Light Snow,OLF,2022-11-10 01:53:00,10,11,2022,3,1,53,2022-11-10 03:53:00,3,53
8578,KOLF,Wolf Point,1668048780,1668055980,N,11.0,5.0,77.0,NE,,10.0,28.09,0.0,Light Snow,OLF,2022-11-10 02:53:00,10,11,2022,3,2,53,2022-11-10 04:53:00,4,53
8579,KOLF,Wolf Point,1668052380,1668059580,N,10.0,3.0,73.0,ENE,,14.0,28.09,0.0,Cloudy,OLF,2022-11-10 03:53:00,10,11,2022,3,3,53,2022-11-10 05:53:00,5,53
8580,KOLF,Wolf Point,1668053640,1668060840,N,10.0,4.0,76.0,NE,,10.0,28.09,0.0,Light Snow,OLF,2022-11-10 04:14:00,10,11,2022,3,4,14,2022-11-10 06:14:00,6,14
8581,KOLF,Wolf Point,1668055200,1668062400,N,10.0,3.0,73.0,NE,,13.0,28.1,0.0,Light Snow,OLF,2022-11-10 04:40:00,10,11,2022,3,4,40,2022-11-10 06:40:00,6,40
8582,KOLF,Wolf Point,1668055980,1668063180,N,10.0,4.0,76.0,NE,,9.0,28.11,0.0,Light Snow,OLF,2022-11-10 04:53:00,10,11,2022,3,4,53,2022-11-10 06:53:00,6,53
8583,KOLF,Wolf Point,1668059580,1668066780,N,10.0,4.0,76.0,NNE,,9.0,28.09,0.0,Light Snow,OLF,2022-11-10 05:53:00,10,11,2022,3,5,53,2022-11-10 07:53:00,7,53
8584,KOLF,Wolf Point,1668061620,1668068820,N,10.0,3.0,73.0,NNE,,8.0,28.12,0.0,Light Snow,OLF,2022-11-10 06:27:00,10,11,2022,3,6,27,2022-11-10 08:27:00,8,27
8585,KOLF,Wolf Point,1668063180,1668070380,N,10.0,3.0,73.0,NNE,,9.0,28.13,0.0,Light Snow,OLF,2022-11-10 06:53:00,10,11,2022,3,6,53,2022-11-10 08:53:00,8,53
8586,KOLF,Wolf Point,1668064020,1668071220,N,10.0,3.0,73.0,NNE,,9.0,28.14,0.01,Light Snow,OLF,2022-11-10 07:07:00,10,11,2022,3,7,7,2022-11-10 09:07:00,9,7
8587,KOLF,Wolf Point,1668066780,1668073980,N,10.0,3.0,73.0,NNE,,15.0,28.11,0.01,Snow,OLF,2022-11-10 07:53:00,10,11,2022,3,7,53,2022-11-10 09:53:00,9,53
8588,KOLF,Wolf Point,1668070380,1668077580,N,9.0,3.0,77.0,NNE,18.0,9.0,28.12,0.0,Light Snow,OLF,2022-11-10 08:53:00,10,11,2022,3,8,53,2022-11-10 10:53:00,10,53
8589,KOLF,Wolf Point,1668072180,1668079380,N,9.0,3.0,77.0,NE,,8.0,28.13,0.0,Light Snow,OLF,2022-11-10 09:23:00,10,11,2022,3,9,23,2022-11-10 11:23:00,11,23
8590,KOLF,Wolf Point,1668073380,1668080580,N,9.0,3.0,77.0,NE,,9.0,28.13,0.0,Light Snow,OLF,2022-11-10 09:43:00,10,11,2022,3,9,43,2022-11-10 11:43:00,11,43
8591,KOLF,Wolf Point,1668073980,1668081180,N,9.0,3.0,77.0,NE,,8.0,28.13,0.0,Snow,OLF,2022-11-10 09:53:00,10,11,2022,3,9,53,2022-11-10 11:53:00,11,53
8592,KOLF,Wolf Point,1668076080,1668083280,N,9.0,3.0,77.0,NE,,9.0,28.13,0.0,Snow,OLF,2022-11-10 10:28:00,10,11,2022,3,10,28,2022-11-10 12:28:00,12,28
8593,KOLF,Wolf Point,1668077580,1668084780,N,9.0,3.0,77.0,NNE,,10.0,28.13,0.0,Snow,OLF,2022-11-10 10:53:00,10,11,2022,3,10,53,2022-11-10 12:53:00,12,53
8594,KOLF,Wolf Point,1668081180,1668088380,N,9.0,3.0,77.0,NNE,,18.0,28.11,0.0,Light Snow,OLF,2022-11-10 11:53:00,10,11,2022,3,11,53,2022-11-10 13:53:00,13,53
8595,KOLF,Wolf Point,1668084780,1668091980,N,9.0,3.0,77.0,NE,,9.0,28.12,0.0,Snow,OLF,2022-11-10 12:53:00,10,11,2022,3,12,53,2022-11-10 14:53:00,14,53
8596,KOLF,Wolf Point,1668085800,1668093000,N,8.0,4.0,83.0,ENE,,7.0,28.13,0.01,Snow,OLF,2022-11-10 13:10:00,10,11,2022,3,13,10,2022-11-10 15:10:00,15,10
8597,KOLF,Wolf Point,1668087720,1668094920,D,8.0,4.0,83.0,NE,,7.0,28.14,0.02,Light Snow,OLF,2022-11-10 13:42:00,10,11,2022,3,13,42,2022-11-10 15:42:00,15,42
8598,KOLF,Wolf Point,1668088380,1668095580,D,8.0,3.0,80.0,NE,,6.0,28.14,0.02,Light Snow,OLF,2022-11-10 13:53:00,10,11,2022,3,13,53,2022-11-10 15:53:00,15,53
8599,KOLF,Wolf Point,1668091740,1668098940,D,9.0,3.0,79.0,CALM,,0.0,28.16,0.03,Snow,OLF,2022-11-10 14:49:00,10,11,2022,3,14,49,2022-11-10 16:49:00,16,49
8600,KOLF,Wolf Point,1668091980,1668099180,D,9.0,4.0,80.0,NW,,3.0,28.16,0.03,Snow,OLF,2022-11-10 14:53:00,10,11,2022,3,14,53,2022-11-10 16:53:00,16,53
8601,KOLF,Wolf Point,1668092940,1668100140,D,9.0,4.0,80.0,W,,3.0,28.17,0.01,Snow,OLF,2022-11-10 15:09:00,10,11,2022,3,15,9,2022-11-10 17:09:00,17,9
8602,KOLF,Wolf Point,1668093360,1668100560,D,9.0,4.0,80.0,W,,3.0,28.17,0.01,Snow,OLF,2022-11-10 15:16:00,10,11,2022,3,15,16,2022-11-10 17:16:00,17,16
8603,KOLF,Wolf Point,1668094320,1668101520,D,9.0,4.0,80.0,WNW,,5.0,28.17,0.02,Snow,OLF,2022-11-10 15:32:00,10,11,2022,3,15,32,2022-11-10 17:32:00,17,32
8604,KOLF,Wolf Point,1668095580,1668102780,D,9.0,5.0,84.0,WNW,,7.0,28.18,0.03,Snow,OLF,2022-11-10 15:53:00,10,11,2022,3,15,53,2022-11-10 17:53:00,17,53
8605,KOLF,Wolf Point,1668096780,1668103980,D,9.0,5.0,84.0,WNW,,8.0,28.17,0.01,Light Snow,OLF,2022-11-10 16:13:00,10,11,2022,3,16,13,2022-11-10 18:13:00,18,13
8606,KOLF,Wolf Point,1668097980,1668105180,D,10.0,5.0,80.0,WNW,,7.0,28.17,0.01,Light Snow,OLF,2022-11-10 16:33:00,10,11,2022,3,16,33,2022-11-10 18:33:00,18,33
8607,KOLF,Wolf Point,1668099180,1668106380,D,10.0,5.0,80.0,WNW,,8.0,28.18,0.01,Light Snow,OLF,2022-11-10 16:53:00,10,11,2022,3,16,53,2022-11-10 18:53:00,18,53
8608,KOLF,Wolf Point,1668102780,1668109980,D,11.0,5.0,77.0,NW,,9.0,28.19,0.0,Light Snow,OLF,2022-11-10 17:53:00,10,11,2022,3,17,53,2022-11-10 19:53:00,19,53
8609,KOLF,Wolf Point,1668106380,1668113580,D,11.0,5.0,77.0,WNW,,10.0,28.18,0.0,Light Snow,OLF,2022-11-10 18:53:00,10,11,2022,3,18,53,2022-11-10 20:53:00,20,53
8610,KOLF,Wolf Point,1668109980,1668117180,D,12.0,5.0,73.0,N,,9.0,28.18,0.0,Light Snow,OLF,2022-11-10 19:53:00,10,11,2022,3,19,53,2022-11-10 21:53:00,21,53
8611,KOLF,Wolf Point,1668113580,1668120780,D,11.0,6.0,81.0,NNW,,8.0,28.18,0.0,Light Snow,OLF,2022-11-10 20:53:00,10,11,2022,3,20,53,2022-11-10 22:53:00,22,53
8612,KOLF,Wolf Point,1668117180,1668124380,D,11.0,6.0,81.0,NNW,,6.0,28.19,0.01,Light Snow,OLF,2022-11-10 21:53:00,10,11,2022,3,21,53,2022-11-10 23:53:00,23,53
8613,KOLF,Wolf Point,1668119520,1668126720,D,12.0,6.0,77.0,WNW,,6.0,28.2,0.0,Mostly Cloudy,OLF,2022-11-10 22:32:00,10,11,2022,3,22,32,2022-11-11 00:32:00,0,32
8614,KOLF,Wolf Point,1668120780,1668127980,D,11.0,3.0,70.0,NNW,,7.0,28.2,0.0,Fair,OLF,2022-11-10 22:53:00,10,11,2022,3,22,53,2022-11-11 00:53:00,0,53
8615,KOLF,Wolf Point,1668124380,1668131580,N,7.0,0.0,73.0,NW,,3.0,28.2,0.0,Fair,OLF,2022-11-10 23:53:00,10,11,2022,3,23,53,2022-11-11 01:53:00,1,53
8616,KOLF,Wolf Point,1668127980,1668135180,N,2.0,-3.0,80.0,WNW,,3.0,28.22,0.0,Fair,OLF,2022-11-11 00:53:00,11,11,2022,4,0,53,2022-11-11 02:53:00,2,53
8617,KOLF,Wolf Point,1668131580,1668138780,N,-3.0,-7.0,82.0,WNW,,5.0,28.23,0.0,Fair,OLF,2022-11-11 01:53:00,11,11,2022,4,1,53,2022-11-11 03:53:00,3,53
8618,KOLF,Wolf Point,1668133980,1668141180,N,-4.0,-9.0,79.0,WSW,,5.0,28.24,0.0,Partly Cloudy,OLF,2022-11-11 02:33:00,11,11,2022,4,2,33,2022-11-11 04:33:00,4,33
8619,KOLF,Wolf Point,1668135180,1668142380,N,-8.0,-10.0,91.0,WSW,,5.0,28.24,0.0,Fair,OLF,2022-11-11 02:53:00,11,11,2022,4,2,53,2022-11-11 04:53:00,4,53
8620,KOLF,Wolf Point,1668138780,1668145980,N,-10.0,-14.0,82.0,CALM,,0.0,28.24,0.0,Fair,OLF,2022-11-11 03:53:00,11,11,2022,4,3,53,2022-11-11 05:53:00,5,53
8621,KOLF,Wolf Point,1668141180,1668148380,N,-9.0,-14.0,79.0,SSW,,3.0,28.24,0.0,Partly Cloudy,OLF,2022-11-11 04:33:00,11,11,2022,4,4,33,2022-11-11 06:33:00,6,33
8622,KOLF,Wolf Point,1668141660,1668148860,N,-8.0,-10.0,91.0,SSW,,3.0,28.24,0.0,Mostly Cloudy,OLF,2022-11-11 04:41:00,11,11,2022,4,4,41,2022-11-11 06:41:00,6,41
8623,KOLF,Wolf Point,1668142380,1668149580,N,-14.0,-16.0,91.0,CALM,,0.0,28.24,0.0,Cloudy,OLF,2022-11-11 04:53:00,11,11,2022,4,4,53,2022-11-11 06:53:00,6,53
8624,KOLF,Wolf Point,1668145980,1668153180,N,-14.0,-19.0,79.0,W,,3.0,28.25,0.0,Mostly Cloudy,OLF,2022-11-11 05:53:00,11,11,2022,4,5,53,2022-11-11 07:53:00,7,53
8625,KOLF,Wolf Point,1668146460,1668153660,N,-13.0,-18.0,78.0,W,,3.0,28.24,0.0,Partly Cloudy,OLF,2022-11-11 06:01:00,11,11,2022,4,6,1,2022-11-11 08:01:00,8,1
8626,KOLF,Wolf Point,1668149580,1668156780,N,-17.0,-21.0,82.0,CALM,,0.0,28.24,0.0,Mostly Cloudy,OLF,2022-11-11 06:53:00,11,11,2022,4,6,53,2022-11-11 08:53:00,8,53
8627,KOLF,Wolf Point,1668153180,1668160380,N,-17.0,-21.0,82.0,CALM,,0.0,28.24,0.0,Cloudy,OLF,2022-11-11 07:53:00,11,11,2022,4,7,53,2022-11-11 09:53:00,9,53
8628,KOLF,Wolf Point,1668156780,1668163980,N,-18.0,-23.0,78.0,CALM,,0.0,28.23,0.0,Cloudy,OLF,2022-11-11 08:53:00,11,11,2022,4,8,53,2022-11-11 10:53:00,10,53
8629,KOLF,Wolf Point,1668160380,1668167580,N,-15.0,-21.0,75.0,NNE,,5.0,28.23,0.0,Cloudy,OLF,2022-11-11 09:53:00,11,11,2022,4,9,53,2022-11-11 11:53:00,11,53
8630,KOLF,Wolf Point,1668163980,1668171180,N,-12.0,-17.0,78.0,CALM,,0.0,28.22,0.0,Cloudy,OLF,2022-11-11 10:53:00,11,11,2022,4,10,53,2022-11-11 12:53:00,12,53
8631,KOLF,Wolf Point,1668167580,1668174780,N,-10.0,-15.0,78.0,E,,3.0,28.22,0.0,Cloudy,OLF,2022-11-11 11:53:00,11,11,2022,4,11,53,2022-11-11 13:53:00,13,53
8632,KOLF,Wolf Point,1668171180,1668178380,N,-8.0,-13.0,79.0,E,,7.0,28.22,0.0,Cloudy,OLF,2022-11-11 12:53:00,11,11,2022,4,12,53,2022-11-11 14:53:00,14,53
8633,KOLF,Wolf Point,1668174780,1668181980,D,-7.0,-12.0,79.0,ENE,,6.0,28.22,0.0,Cloudy,OLF,2022-11-11 13:53:00,11,11,2022,4,13,53,2022-11-11 15:53:00,15,53
