,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
8130,KLWS,Lewiston,1667325360,1667332560,D,43.0,38.0,82.0,W,,8.0,28.09,0.0,Light Rain,LWS,2022-11-01 17:56:00,2022-11-01 19:56:00
8131,KLWS,Lewiston,1667328960,1667336160,D,44.0,39.0,82.0,W,,10.0,28.08,0.01,Cloudy,LWS,2022-11-01 18:56:00,2022-11-01 20:56:00
8132,KLWS,Lewiston,1667332560,1667339760,D,44.0,39.0,82.0,W,,9.0,28.08,0.0,Cloudy,LWS,2022-11-01 19:56:00,2022-11-01 21:56:00
8133,KLWS,Lewiston,1667333340,1667340540,D,44.0,39.0,82.0,W,,9.0,28.08,0.0,Cloudy,LWS,2022-11-01 20:09:00,2022-11-01 22:09:00
8134,KLWS,Lewiston,1667336160,1667343360,D,43.0,38.0,82.0,W,,12.0,28.08,0.0,Light Rain,LWS,2022-11-01 20:56:00,2022-11-01 22:56:00
8135,KLWS,Lewiston,1667339760,1667346960,D,42.0,37.0,82.0,W,,9.0,28.08,0.03,Light Rain,LWS,2022-11-01 21:56:00,2022-11-01 23:56:00
8136,KLWS,Lewiston,1667342580,1667349780,D,41.0,36.0,82.0,W,,9.0,28.09,0.04,Light Rain,LWS,2022-11-01 22:43:00,2022-11-02 00:43:00
8137,KLWS,Lewiston,1667343360,1667350560,D,41.0,36.0,82.0,W,,9.0,28.09,0.04,Light Rain,LWS,2022-11-01 22:56:00,2022-11-02 00:56:00
8138,KLWS,Lewiston,1667346960,1667354160,D,41.0,36.0,82.0,W,,7.0,28.1,0.01,Light Rain,LWS,2022-11-01 23:56:00,2022-11-02 01:56:00
8139,KLWS,Lewiston,1667350560,1667357760,N,40.0,35.0,83.0,WNW,,6.0,28.11,0.03,Light Rain,LWS,2022-11-02 00:56:00,2022-11-02 02:56:00
8140,KLWS,Lewiston,1667352840,1667360040,N,39.0,35.0,86.0,W,,5.0,28.12,0.01,Light Rain,LWS,2022-11-02 01:34:00,2022-11-02 03:34:00
8141,KLWS,Lewiston,1667354160,1667361360,N,39.0,35.0,86.0,W,,5.0,28.12,0.03,Light Rain,LWS,2022-11-02 01:56:00,2022-11-02 03:56:00
8142,KLWS,Lewiston,1667357760,1667364960,N,38.0,35.0,89.0,W,,8.0,28.13,0.06,Rain,LWS,2022-11-02 02:56:00,2022-11-02 04:56:00
8143,KLWS,Lewiston,1667358780,1667365980,N,38.0,34.0,86.0,W,,8.0,28.14,0.03,Rain,LWS,2022-11-02 03:13:00,2022-11-02 05:13:00
8144,KLWS,Lewiston,1667360760,1667367960,N,37.0,33.0,86.0,VAR,,3.0,28.14,0.09,Rain,LWS,2022-11-02 03:46:00,2022-11-02 05:46:00
8145,KLWS,Lewiston,1667361360,1667368560,N,37.0,33.0,86.0,W,,5.0,28.14,0.11,Rain,LWS,2022-11-02 03:56:00,2022-11-02 05:56:00
8146,KLWS,Lewiston,1667364720,1667371920,N,37.0,34.0,87.0,VAR,,3.0,28.14,0.06,Light Rain,LWS,2022-11-02 04:52:00,2022-11-02 06:52:00
8147,KLWS,Lewiston,1667364960,1667372160,N,37.0,34.0,89.0,S,,7.0,28.14,0.07,Rain,LWS,2022-11-02 04:56:00,2022-11-02 06:56:00
8148,KLWS,Lewiston,1667365560,1667372760,N,37.0,34.0,89.0,S,,7.0,28.14,0.01,Light Rain,LWS,2022-11-02 05:06:00,2022-11-02 07:06:00
8149,KLWS,Lewiston,1667368020,1667375220,N,36.0,33.0,89.0,S,,8.0,28.15,0.02,Light Rain,LWS,2022-11-02 05:47:00,2022-11-02 07:47:00
8150,KLWS,Lewiston,1667368560,1667375760,N,36.0,33.0,89.0,S,,9.0,28.15,0.03,Light Rain,LWS,2022-11-02 05:56:00,2022-11-02 07:56:00
8151,KLWS,Lewiston,1667371980,1667379180,N,37.0,34.0,87.0,S,,7.0,28.16,0.03,Light Rain,LWS,2022-11-02 06:53:00,2022-11-02 08:53:00
8152,KLWS,Lewiston,1667372160,1667379360,N,37.0,34.0,89.0,S,,7.0,28.16,0.03,Light Rain,LWS,2022-11-02 06:56:00,2022-11-02 08:56:00
8153,KLWS,Lewiston,1667373660,1667380860,N,36.0,33.0,89.0,S,,9.0,28.17,0.02,Light Rain,LWS,2022-11-02 07:21:00,2022-11-02 09:21:00
8154,KLWS,Lewiston,1667374740,1667381940,N,36.0,33.0,89.0,S,,8.0,28.17,0.03,Light Rain,LWS,2022-11-02 07:39:00,2022-11-02 09:39:00
8155,KLWS,Lewiston,1667375520,1667382720,N,36.0,34.0,93.0,S,,8.0,28.17,0.04,Light Rain,LWS,2022-11-02 07:52:00,2022-11-02 09:52:00
8156,KLWS,Lewiston,1667375760,1667382960,N,36.0,33.0,89.0,S,,7.0,28.17,0.04,Light Rain,LWS,2022-11-02 07:56:00,2022-11-02 09:56:00
8157,KLWS,Lewiston,1667379360,1667386560,N,37.0,33.0,86.0,S,,6.0,28.19,0.05,Light Rain,LWS,2022-11-02 08:56:00,2022-11-02 10:56:00
8158,KLWS,Lewiston,1667380140,1667387340,N,37.0,34.0,89.0,S,,7.0,28.2,0.01,Light Rain,LWS,2022-11-02 09:09:00,2022-11-02 11:09:00
8159,KLWS,Lewiston,1667382960,1667390160,N,38.0,34.0,86.0,S,,5.0,28.22,0.02,Light Rain,LWS,2022-11-02 09:56:00,2022-11-02 11:56:00
8160,KLWS,Lewiston,1667386560,1667393760,N,39.0,34.0,82.0,SSE,,7.0,28.24,0.01,Cloudy,LWS,2022-11-02 10:56:00,2022-11-02 12:56:00
8161,KLWS,Lewiston,1667390160,1667397360,N,38.0,34.0,86.0,CALM,,0.0,28.26,0.0,Cloudy,LWS,2022-11-02 11:56:00,2022-11-02 13:56:00
8162,KLWS,Lewiston,1667393760,1667400960,N,39.0,34.0,82.0,CALM,,0.0,28.28,0.0,Cloudy,LWS,2022-11-02 12:56:00,2022-11-02 14:56:00
8163,KLWS,Lewiston,1667397360,1667404560,N,40.0,35.0,83.0,SSE,,6.0,28.3,0.0,Cloudy,LWS,2022-11-02 13:56:00,2022-11-02 15:56:00
8164,KLWS,Lewiston,1667400960,1667408160,D,40.0,35.0,83.0,NE,,6.0,28.33,0.0,Cloudy,LWS,2022-11-02 14:56:00,2022-11-02 16:56:00
8165,KLWS,Lewiston,1667404560,1667411760,D,41.0,36.0,82.0,NE,,3.0,28.37,0.0,Cloudy,LWS,2022-11-02 15:56:00,2022-11-02 17:56:00
8166,KLWS,Lewiston,1667408160,1667415360,D,43.0,36.0,76.0,SE,,3.0,28.38,0.0,Mostly Cloudy,LWS,2022-11-02 16:56:00,2022-11-02 18:56:00
8167,KLWS,Lewiston,1667411760,1667418960,D,44.0,38.0,79.0,WNW,,6.0,28.4,0.0,Fair,LWS,2022-11-02 17:56:00,2022-11-02 19:56:00
8168,KLWS,Lewiston,1667415360,1667422560,D,47.0,35.0,63.0,N,,3.0,28.42,0.0,Fair,LWS,2022-11-02 18:56:00,2022-11-02 20:56:00
8169,KLWS,Lewiston,1667418960,1667426160,D,47.0,32.0,56.0,W,,3.0,28.43,0.0,Partly Cloudy,LWS,2022-11-02 19:56:00,2022-11-02 21:56:00
8170,KLWS,Lewiston,1667422560,1667429760,D,48.0,26.0,42.0,CALM,,0.0,28.42,0.0,Fair,LWS,2022-11-02 20:56:00,2022-11-02 22:56:00
8171,KLWS,Lewiston,1667426160,1667433360,D,48.0,28.0,46.0,NNW,,6.0,28.43,0.0,Mostly Cloudy,LWS,2022-11-02 21:56:00,2022-11-02 23:56:00
8172,KLWS,Lewiston,1667429760,1667436960,D,50.0,28.0,43.0,ENE,,7.0,28.44,0.0,Cloudy,LWS,2022-11-02 22:56:00,2022-11-03 00:56:00
8173,KLWS,Lewiston,1667433360,1667440560,D,46.0,32.0,58.0,ENE,,8.0,28.45,0.0,Mostly Cloudy,LWS,2022-11-02 23:56:00,2022-11-03 01:56:00
8174,KLWS,Lewiston,1667436960,1667444160,N,45.0,33.0,63.0,SE,,9.0,28.47,0.0,Cloudy,LWS,2022-11-03 00:56:00,2022-11-03 02:56:00
8175,KLWS,Lewiston,1667440560,1667447760,N,43.0,32.0,65.0,S,,13.0,28.5,0.0,Cloudy,LWS,2022-11-03 01:56:00,2022-11-03 03:56:00
8176,KLWS,Lewiston,1667443620,1667450820,N,39.0,34.0,82.0,W,,10.0,28.52,0.0,Cloudy,LWS,2022-11-03 02:47:00,2022-11-03 04:47:00
8177,KLWS,Lewiston,1667444160,1667451360,N,39.0,35.0,86.0,W,,8.0,28.52,0.0,Cloudy,LWS,2022-11-03 02:56:00,2022-11-03 04:56:00
8178,KLWS,Lewiston,1667446020,1667453220,N,38.0,34.0,86.0,W,,9.0,28.53,0.0,Mostly Cloudy,LWS,2022-11-03 03:27:00,2022-11-03 05:27:00
8179,KLWS,Lewiston,1667447760,1667454960,N,38.0,34.0,86.0,W,,3.0,28.54,0.0,Mostly Cloudy,LWS,2022-11-03 03:56:00,2022-11-03 05:56:00
8180,KLWS,Lewiston,1667448720,1667455920,N,38.0,34.0,86.0,SSW,,5.0,28.54,0.0,Mostly Cloudy,LWS,2022-11-03 04:12:00,2022-11-03 06:12:00
8181,KLWS,Lewiston,1667449140,1667456340,N,38.0,33.0,83.0,S,,7.0,28.55,0.0,Mostly Cloudy,LWS,2022-11-03 04:19:00,2022-11-03 06:19:00
8182,KLWS,Lewiston,1667451360,1667458560,N,38.0,33.0,83.0,S,,5.0,28.55,0.0,Partly Cloudy,LWS,2022-11-03 04:56:00,2022-11-03 06:56:00
8183,KLWS,Lewiston,1667454960,1667462160,N,37.0,32.0,82.0,SSE,,5.0,28.56,0.0,Fair,LWS,2022-11-03 05:56:00,2022-11-03 07:56:00
8184,KLWS,Lewiston,1667456640,1667463840,N,37.0,32.0,82.0,S,,3.0,28.57,0.0,Mostly Cloudy,LWS,2022-11-03 06:24:00,2022-11-03 08:24:00
8185,KLWS,Lewiston,1667457180,1667464380,N,37.0,33.0,86.0,CALM,,0.0,28.57,0.0,Mostly Cloudy,LWS,2022-11-03 06:33:00,2022-11-03 08:33:00
8186,KLWS,Lewiston,1667458560,1667465760,N,38.0,33.0,83.0,CALM,,0.0,28.58,0.0,Cloudy,LWS,2022-11-03 06:56:00,2022-11-03 08:56:00
8187,KLWS,Lewiston,1667462160,1667469360,N,37.0,33.0,86.0,ENE,,3.0,28.59,0.0,Mostly Cloudy,LWS,2022-11-03 07:56:00,2022-11-03 09:56:00
8188,KLWS,Lewiston,1667465760,1667472960,N,37.0,33.0,86.0,CALM,,0.0,28.6,0.0,Cloudy,LWS,2022-11-03 08:56:00,2022-11-03 10:56:00
8189,KLWS,Lewiston,1667469360,1667476560,N,37.0,33.0,86.0,S,,3.0,28.61,0.0,Cloudy,LWS,2022-11-03 09:56:00,2022-11-03 11:56:00
8190,KLWS,Lewiston,1667472960,1667480160,N,36.0,32.0,86.0,CALM,,0.0,28.61,0.0,Cloudy,LWS,2022-11-03 10:56:00,2022-11-03 12:56:00
8191,KLWS,Lewiston,1667476560,1667483760,N,37.0,33.0,86.0,CALM,,0.0,28.64,0.0,Cloudy,LWS,2022-11-03 11:56:00,2022-11-03 13:56:00
8192,KLWS,Lewiston,1667480160,1667487360,N,36.0,32.0,86.0,SSE,,3.0,28.64,0.0,Cloudy,LWS,2022-11-03 12:56:00,2022-11-03 14:56:00
8193,KLWS,Lewiston,1667483760,1667490960,N,37.0,32.0,82.0,SE,,3.0,28.64,0.0,Cloudy,LWS,2022-11-03 13:56:00,2022-11-03 15:56:00
8194,KLWS,Lewiston,1667487360,1667494560,D,36.0,31.0,82.0,CALM,,0.0,28.66,0.0,Cloudy,LWS,2022-11-03 14:56:00,2022-11-03 16:56:00
8195,KLWS,Lewiston,1667490960,1667498160,D,37.0,32.0,82.0,CALM,,0.0,28.68,0.0,Mostly Cloudy,LWS,2022-11-03 15:56:00,2022-11-03 17:56:00
8196,KLWS,Lewiston,1667494560,1667501760,D,39.0,32.0,76.0,CALM,,0.0,28.69,0.0,Partly Cloudy,LWS,2022-11-03 16:56:00,2022-11-03 18:56:00
8197,KLWS,Lewiston,1667498160,1667505360,D,42.0,34.0,73.0,CALM,,0.0,28.69,0.0,Mostly Cloudy,LWS,2022-11-03 17:56:00,2022-11-03 19:56:00
8198,KLWS,Lewiston,1667501760,1667508960,D,43.0,30.0,60.0,CALM,,0.0,28.67,0.0,Mostly Cloudy,LWS,2022-11-03 18:56:00,2022-11-03 20:56:00
8199,KLWS,Lewiston,1667505360,1667512560,D,46.0,32.0,58.0,CALM,,0.0,28.65,0.0,Fair,LWS,2022-11-03 19:56:00,2022-11-03 21:56:00
8200,KLWS,Lewiston,1667508960,1667516160,D,46.0,29.0,51.0,S,,9.0,28.64,0.0,Mostly Cloudy,LWS,2022-11-03 20:56:00,2022-11-03 22:56:00
8201,KLWS,Lewiston,1667512560,1667519760,D,46.0,27.0,47.0,SSE,,5.0,28.63,0.0,Cloudy,LWS,2022-11-03 21:56:00,2022-11-03 23:56:00
8202,KLWS,Lewiston,1667516160,1667523360,D,46.0,27.0,47.0,SSW,,3.0,28.63,0.0,Cloudy,LWS,2022-11-03 22:56:00,2022-11-04 00:56:00
8203,KLWS,Lewiston,1667519760,1667526960,D,45.0,29.0,53.0,SSE,,3.0,28.62,0.0,Fair,LWS,2022-11-03 23:56:00,2022-11-04 01:56:00
8204,KLWS,Lewiston,1667523360,1667530560,N,44.0,31.0,60.0,S,,5.0,28.61,0.0,Fair,LWS,2022-11-04 00:56:00,2022-11-04 02:56:00
8205,KLWS,Lewiston,1667526960,1667534160,N,44.0,28.0,53.0,S,,5.0,28.61,0.0,Mostly Cloudy,LWS,2022-11-04 01:56:00,2022-11-04 03:56:00
8206,KLWS,Lewiston,1667530560,1667537760,N,43.0,28.0,56.0,S,,5.0,28.59,0.0,Cloudy,LWS,2022-11-04 02:56:00,2022-11-04 04:56:00
8207,KLWS,Lewiston,1667534160,1667541360,N,43.0,28.0,56.0,SW,,6.0,28.57,0.0,Cloudy,LWS,2022-11-04 03:56:00,2022-11-04 05:56:00
8208,KLWS,Lewiston,1667537760,1667544960,N,42.0,29.0,60.0,W,,3.0,28.57,0.0,Cloudy,LWS,2022-11-04 04:56:00,2022-11-04 06:56:00
8209,KLWS,Lewiston,1667541360,1667548560,N,43.0,29.0,58.0,CALM,,0.0,28.55,0.0,Partly Cloudy,LWS,2022-11-04 05:56:00,2022-11-04 07:56:00
8210,KLWS,Lewiston,1667544960,1667552160,N,43.0,29.0,58.0,S,,6.0,28.52,0.0,Cloudy,LWS,2022-11-04 06:56:00,2022-11-04 08:56:00
8211,KLWS,Lewiston,1667548560,1667555760,N,43.0,29.0,58.0,S,,17.0,28.47,0.0,Cloudy,LWS,2022-11-04 07:56:00,2022-11-04 09:56:00
8212,KLWS,Lewiston,1667552160,1667559360,N,43.0,29.0,58.0,SSE,,21.0,28.45,0.0,Cloudy / Windy,LWS,2022-11-04 08:56:00,2022-11-04 10:56:00
8213,KLWS,Lewiston,1667555760,1667562960,N,42.0,30.0,62.0,S,,16.0,28.44,0.0,Cloudy,LWS,2022-11-04 09:56:00,2022-11-04 11:56:00
8214,KLWS,Lewiston,1667559360,1667566560,N,42.0,31.0,65.0,SSE,26.0,21.0,28.41,0.0,Cloudy / Windy,LWS,2022-11-04 10:56:00,2022-11-04 12:56:00
8215,KLWS,Lewiston,1667562960,1667570160,N,41.0,33.0,73.0,S,25.0,16.0,28.4,0.0,Light Rain,LWS,2022-11-04 11:56:00,2022-11-04 13:56:00
8216,KLWS,Lewiston,1667563560,1667570760,N,42.0,33.0,70.0,S,,18.0,28.39,0.0,Light Rain,LWS,2022-11-04 12:06:00,2022-11-04 14:06:00
8217,KLWS,Lewiston,1667566560,1667573760,N,41.0,34.0,76.0,S,,14.0,28.37,0.02,Light Rain,LWS,2022-11-04 12:56:00,2022-11-04 14:56:00
8218,KLWS,Lewiston,1667567280,1667574480,N,42.0,34.0,73.0,S,25.0,18.0,28.36,0.0,Light Rain,LWS,2022-11-04 13:08:00,2022-11-04 15:08:00
8219,KLWS,Lewiston,1667570160,1667577360,N,42.0,34.0,73.0,S,,15.0,28.36,0.02,Light Rain,LWS,2022-11-04 13:56:00,2022-11-04 15:56:00
8220,KLWS,Lewiston,1667573760,1667580960,D,42.0,35.0,76.0,S,,18.0,28.33,0.05,Light Rain,LWS,2022-11-04 14:56:00,2022-11-04 16:56:00
8221,KLWS,Lewiston,1667577360,1667584560,D,42.0,35.0,76.0,S,26.0,17.0,28.31,0.05,Light Rain,LWS,2022-11-04 15:56:00,2022-11-04 17:56:00
8222,KLWS,Lewiston,1667580960,1667588160,D,43.0,36.0,76.0,S,28.0,21.0,28.3,0.06,Rain / Windy,LWS,2022-11-04 16:56:00,2022-11-04 18:56:00
8223,KLWS,Lewiston,1667584560,1667591760,D,44.0,36.0,73.0,S,31.0,23.0,28.27,0.07,Light Rain / Windy,LWS,2022-11-04 17:56:00,2022-11-04 19:56:00
8224,KLWS,Lewiston,1667588160,1667595360,D,44.0,37.0,76.0,S,,21.0,28.26,0.07,Rain / Windy,LWS,2022-11-04 18:56:00,2022-11-04 20:56:00
8225,KLWS,Lewiston,1667591760,1667598960,D,46.0,38.0,73.0,S,29.0,17.0,28.23,0.09,Rain,LWS,2022-11-04 19:56:00,2022-11-04 21:56:00
8226,KLWS,Lewiston,1667595360,1667602560,D,47.0,39.0,74.0,S,,17.0,28.2,0.07,Rain,LWS,2022-11-04 20:56:00,2022-11-04 22:56:00
8227,KLWS,Lewiston,1667598960,1667606160,D,48.0,39.0,71.0,S,29.0,20.0,28.18,0.04,Light Rain,LWS,2022-11-04 21:56:00,2022-11-04 23:56:00
8228,KLWS,Lewiston,1667602560,1667609760,D,49.0,39.0,69.0,S,,21.0,28.17,0.01,Cloudy / Windy,LWS,2022-11-04 22:56:00,2022-11-05 00:56:00
8229,KLWS,Lewiston,1667606160,1667613360,D,50.0,40.0,68.0,SSW,28.0,15.0,28.16,0.0,Light Rain,LWS,2022-11-04 23:56:00,2022-11-05 01:56:00
8230,KLWS,Lewiston,1667609760,1667616960,N,50.0,41.0,71.0,S,26.0,18.0,28.13,0.03,Light Rain,LWS,2022-11-05 00:56:00,2022-11-05 02:56:00
8231,KLWS,Lewiston,1667613360,1667620560,N,51.0,41.0,68.0,S,20.0,14.0,28.11,0.0,Light Rain,LWS,2022-11-05 01:56:00,2022-11-05 03:56:00
8232,KLWS,Lewiston,1667616960,1667624160,N,52.0,41.0,66.0,SSW,,10.0,28.09,0.0,Cloudy,LWS,2022-11-05 02:56:00,2022-11-05 04:56:00
8233,KLWS,Lewiston,1667620560,1667627760,N,52.0,42.0,69.0,SSW,,21.0,28.07,0.0,Cloudy / Windy,LWS,2022-11-05 03:56:00,2022-11-05 05:56:00
8234,KLWS,Lewiston,1667624160,1667631360,N,53.0,42.0,66.0,S,28.0,20.0,28.04,0.0,Cloudy,LWS,2022-11-05 04:56:00,2022-11-05 06:56:00
8235,KLWS,Lewiston,1667627760,1667634960,N,54.0,42.0,64.0,S,,17.0,28.0,0.0,Cloudy,LWS,2022-11-05 05:56:00,2022-11-05 07:56:00
8236,KLWS,Lewiston,1667631360,1667638560,N,55.0,42.0,62.0,S,,12.0,27.96,0.0,Cloudy,LWS,2022-11-05 06:56:00,2022-11-05 08:56:00
8237,KLWS,Lewiston,1667634960,1667642160,N,56.0,42.0,60.0,S,24.0,15.0,27.93,0.0,Cloudy,LWS,2022-11-05 07:56:00,2022-11-05 09:56:00
8238,KLWS,Lewiston,1667638560,1667645760,N,56.0,42.0,60.0,SSW,32.0,23.0,27.89,0.0,Light Rain / Windy,LWS,2022-11-05 08:56:00,2022-11-05 10:56:00
8239,KLWS,Lewiston,1667642160,1667649360,N,53.0,45.0,74.0,SSW,35.0,25.0,27.88,0.0,Light Rain / Windy,LWS,2022-11-05 09:56:00,2022-11-05 11:56:00
8240,KLWS,Lewiston,1667645760,1667652960,N,54.0,46.0,75.0,W,28.0,22.0,27.9,0.04,Light Rain / Windy,LWS,2022-11-05 10:56:00,2022-11-05 12:56:00
8241,KLWS,Lewiston,1667649360,1667656560,N,50.0,36.0,59.0,WNW,43.0,25.0,27.99,0.0,Light Rain / Windy,LWS,2022-11-05 11:56:00,2022-11-05 13:56:00
8242,KLWS,Lewiston,1667652960,1667660160,N,49.0,32.0,52.0,W,35.0,20.0,28.08,0.0,Light Rain,LWS,2022-11-05 12:56:00,2022-11-05 14:56:00
8243,KLWS,Lewiston,1667656560,1667663760,N,47.0,28.0,48.0,W,37.0,23.0,28.13,0.0,Fair / Windy,LWS,2022-11-05 13:56:00,2022-11-05 15:56:00
8244,KLWS,Lewiston,1667660160,1667667360,D,45.0,28.0,52.0,W,28.0,16.0,28.19,0.0,Fair,LWS,2022-11-05 14:56:00,2022-11-05 16:56:00
8245,KLWS,Lewiston,1667663760,1667670960,D,47.0,25.0,42.0,W,25.0,17.0,28.22,0.0,Fair,LWS,2022-11-05 15:56:00,2022-11-05 17:56:00
8246,KLWS,Lewiston,1667667360,1667674560,D,49.0,24.0,38.0,W,28.0,16.0,28.25,0.0,Fair,LWS,2022-11-05 16:56:00,2022-11-05 18:56:00
8247,KLWS,Lewiston,1667670960,1667678160,D,50.0,24.0,36.0,WSW,26.0,20.0,28.26,0.0,Fair,LWS,2022-11-05 17:56:00,2022-11-05 19:56:00
8248,KLWS,Lewiston,1667674560,1667681760,D,52.0,24.0,34.0,WSW,31.0,21.0,28.26,0.0,Fair / Windy,LWS,2022-11-05 18:56:00,2022-11-05 20:56:00
8249,KLWS,Lewiston,1667678160,1667685360,D,52.0,23.0,32.0,WSW,28.0,17.0,28.26,0.0,Fair,LWS,2022-11-05 19:56:00,2022-11-05 21:56:00
8250,KLWS,Lewiston,1667681760,1667688960,D,51.0,21.0,31.0,W,25.0,18.0,28.25,0.0,Cloudy,LWS,2022-11-05 20:56:00,2022-11-05 22:56:00
8251,KLWS,Lewiston,1667685360,1667692560,D,50.0,24.0,36.0,WSW,,17.0,28.26,0.0,Cloudy,LWS,2022-11-05 21:56:00,2022-11-05 23:56:00
8252,KLWS,Lewiston,1667688300,1667695500,D,46.0,31.0,56.0,WNW,,14.0,28.26,0.0,Light Rain,LWS,2022-11-05 22:45:00,2022-11-06 00:45:00
8253,KLWS,Lewiston,1667688960,1667696160,D,47.0,31.0,54.0,NW,,8.0,28.26,0.0,Light Rain,LWS,2022-11-05 22:56:00,2022-11-06 00:56:00
8254,KLWS,Lewiston,1667692560,1667699760,D,43.0,34.0,71.0,WSW,45.0,31.0,28.26,0.0,Light Rain / Windy,LWS,2022-11-05 23:56:00,2022-11-06 01:56:00
8255,KLWS,Lewiston,1667694240,1667701440,D,42.0,34.0,73.0,W,25.0,12.0,28.29,0.02,Light Rain,LWS,2022-11-06 00:24:00,2022-11-06 02:24:00
8256,KLWS,Lewiston,1667696160,1667703360,N,41.0,33.0,73.0,SW,,8.0,28.3,0.02,Light Rain,LWS,2022-11-06 00:56:00,2022-11-06 02:56:00
8257,KLWS,Lewiston,1667699760,1667706960,N,42.0,34.0,73.0,SSW,,12.0,28.32,0.0,Light Rain,LWS,2022-11-06 01:56:00,2022-11-06 03:56:00
8258,KLWS,Lewiston,1667703360,1667710560,N,42.0,34.0,73.0,WNW,,7.0,28.33,0.0,Light Rain,LWS,2022-11-06 02:56:00,2022-11-06 04:56:00
8259,KLWS,Lewiston,1667706960,1667714160,N,40.0,33.0,77.0,S,,8.0,28.35,0.0,Light Rain,LWS,2022-11-06 03:56:00,2022-11-06 05:56:00
8260,KLWS,Lewiston,1667710560,1667717760,N,40.0,32.0,73.0,S,,8.0,28.36,0.0,Light Rain,LWS,2022-11-06 04:56:00,2022-11-06 06:56:00
8261,KLWS,Lewiston,1667714160,1667721360,N,41.0,31.0,67.0,S,,7.0,28.37,0.0,Light Rain,LWS,2022-11-06 05:56:00,2022-11-06 07:56:00
8262,KLWS,Lewiston,1667717760,1667724960,N,41.0,30.0,65.0,S,,5.0,28.37,0.0,Light Rain,LWS,2022-11-06 06:56:00,2022-11-06 08:56:00
8263,KLWS,Lewiston,1667728560,1667735760,N,39.0,29.0,67.0,CALM,,0.0,28.38,0.0,Fair,LWS,2022-11-06 09:56:00,2022-11-06 11:56:00
8264,KLWS,Lewiston,1667732160,1667739360,N,38.0,29.0,70.0,VAR,,3.0,28.37,0.0,Fair,LWS,2022-11-06 10:56:00,2022-11-06 12:56:00
8265,KLWS,Lewiston,1667735760,1667742960,N,37.0,31.0,79.0,ENE,,12.0,28.35,0.0,Light Snow,LWS,2022-11-06 11:56:00,2022-11-06 13:56:00
8266,KLWS,Lewiston,1667739360,1667746560,N,37.0,30.0,76.0,E,,12.0,28.33,0.0,Light Snow,LWS,2022-11-06 12:56:00,2022-11-06 14:56:00
8267,KLWS,Lewiston,1667742960,1667750160,N,36.0,30.0,79.0,SE,,8.0,28.3,0.0,Fair,LWS,2022-11-06 13:56:00,2022-11-06 15:56:00
8268,KLWS,Lewiston,1667746560,1667753760,D,37.0,29.0,73.0,ENE,,8.0,28.29,0.0,Fair,LWS,2022-11-06 14:56:00,2022-11-06 16:56:00
8269,KLWS,Lewiston,1667750160,1667757360,D,38.0,29.0,70.0,ENE,,8.0,28.27,0.0,Fair,LWS,2022-11-06 15:56:00,2022-11-06 17:56:00
8270,KLWS,Lewiston,1667753760,1667760960,D,39.0,30.0,70.0,ENE,,9.0,28.25,0.0,Partly Cloudy,LWS,2022-11-06 16:56:00,2022-11-06 18:56:00
8271,KLWS,Lewiston,1667757360,1667764560,D,41.0,30.0,65.0,ENE,,7.0,28.23,0.0,Fair,LWS,2022-11-06 17:56:00,2022-11-06 19:56:00
8272,KLWS,Lewiston,1667760960,1667768160,D,44.0,31.0,60.0,ENE,,9.0,28.2,0.0,Fair,LWS,2022-11-06 18:56:00,2022-11-06 20:56:00
8273,KLWS,Lewiston,1667764560,1667771760,D,46.0,31.0,56.0,ENE,,10.0,28.16,0.0,Fair,LWS,2022-11-06 19:56:00,2022-11-06 21:56:00
8274,KLWS,Lewiston,1667768160,1667775360,D,47.0,30.0,52.0,ENE,,13.0,28.13,0.0,Fair,LWS,2022-11-06 20:56:00,2022-11-06 22:56:00
8275,KLWS,Lewiston,1667771760,1667778960,D,50.0,30.0,46.0,ENE,,14.0,28.1,0.0,Fair,LWS,2022-11-06 21:56:00,2022-11-06 23:56:00
8276,KLWS,Lewiston,1667775360,1667782560,D,50.0,30.0,46.0,ENE,22.0,15.0,28.08,0.0,Fair,LWS,2022-11-06 22:56:00,2022-11-07 00:56:00
8277,KLWS,Lewiston,1667778960,1667786160,D,48.0,30.0,50.0,ENE,23.0,16.0,28.04,0.0,Fair,LWS,2022-11-06 23:56:00,2022-11-07 01:56:00
8278,KLWS,Lewiston,1667782560,1667789760,N,46.0,29.0,51.0,ENE,,14.0,28.02,0.0,Fair,LWS,2022-11-07 00:56:00,2022-11-07 02:56:00
8279,KLWS,Lewiston,1667786160,1667793360,N,44.0,29.0,55.0,ENE,,13.0,27.99,0.0,Fair,LWS,2022-11-07 01:56:00,2022-11-07 03:56:00
8280,KLWS,Lewiston,1667789760,1667796960,N,44.0,29.0,55.0,E,,10.0,27.97,0.0,Fair,LWS,2022-11-07 02:56:00,2022-11-07 04:56:00
8281,KLWS,Lewiston,1667793360,1667800560,N,43.0,29.0,58.0,SE,,8.0,27.94,0.0,Fair,LWS,2022-11-07 03:56:00,2022-11-07 05:56:00
8282,KLWS,Lewiston,1667796960,1667804160,N,43.0,29.0,58.0,ESE,,8.0,27.92,0.0,Fair,LWS,2022-11-07 04:56:00,2022-11-07 06:56:00
